Node Binding: Process 0 [(p,q)=(0,0)] GPU: 0, CPU Cores: 40 - {0-78}
Local matrix size       = 186.224 GiBs
Total device memory use = 190.011 GiBs
--------------------------------------------------------------------------------------------------------------------------------------------------------------------
   %   | Column    | Step Time (s) ||         DGEMM GFLOPS         || pdfact (s) | pmxswp (s) | Lbcast (s) | laswp (s) | GPU Sync (s) | Step GFLOPS | Overall GFLOPS
       |           |               |  Small   |  First   | Second   |            |            |            |           |              |             |               
 54.3% | 000085760 |    0.1564173  | 5.408e+04| 5.911e+04|          |  3.797e-02 |  3.923e-04 |  0.000e+00 | 0.000e+00 |   1.160e-01  |  4.318e+04  |    5.027e+04   
 54.7% | 000086400 |    0.1551600  | 5.436e+04| 5.917e+04|          |  3.882e-02 |  3.919e-04 |  0.000e+00 | 0.000e+00 |   1.140e-01  |  4.277e+04  |    5.024e+04   
 55.1% | 000087040 |    0.1543998  | 5.412e+04| 5.912e+04|          |  3.998e-02 |  3.924e-04 |  0.000e+00 | 0.000e+00 |   1.120e-01  |  4.222e+04  |    5.022e+04   
 55.5% | 000087680 |    0.1522261  | 5.375e+04| 5.909e+04|          |  3.978e-02 |  3.923e-04 |  0.000e+00 | 0.000e+00 |   1.101e-01  |  4.205e+04  |    5.019e+04   
 55.9% | 000088320 |    0.1498922  | 5.795e+04| 5.913e+04|          |  3.951e-02 |  3.922e-04 |  0.000e+00 | 0.000e+00 |   1.081e-01  |  4.194e+04  |    5.017e+04   
 56.3% | 000088960 |    0.1475371  | 5.761e+04| 5.912e+04|          |  3.914e-02 |  3.937e-04 |  0.000e+00 | 0.000e+00 |   1.061e-01  |  4.183e+04  |    5.014e+04   
 56.7% | 000089600 |    0.1448733  | 5.710e+04| 5.914e+04|          |  3.839e-02 |  3.963e-04 |  0.000e+00 | 0.000e+00 |   1.042e-01  |  4.182e+04  |    5.012e+04   
 57.1% | 000090240 |    0.1428353  | 5.627e+04| 5.915e+04|          |  3.835e-02 |  3.923e-04 |  0.000e+00 | 0.000e+00 |   1.022e-01  |  4.163e+04  |    5.009e+04   
 57.5% | 000090880 |    0.1414912  | 5.591e+04| 5.908e+04|          |  3.879e-02 |  3.917e-04 |  0.000e+00 | 0.000e+00 |   1.004e-01  |  4.124e+04  |    5.007e+04   
 57.9% | 000091520 |    0.1400335  | 5.544e+04| 5.920e+04|          |  3.941e-02 |  3.905e-04 |  0.000e+00 | 0.000e+00 |   9.831e-02  |  4.089e+04  |    5.004e+04   
 58.3% | 000092160 |    0.1385823  | 5.507e+04| 5.913e+04|          |  3.972e-02 |  3.910e-04 |  0.000e+00 | 0.000e+00 |   9.659e-02  |  4.053e+04  |    5.001e+04   
 58.7% | 000092800 |    0.1380086  | 5.437e+04| 5.919e+04|          |  4.106e-02 |  3.916e-04 |  0.000e+00 | 0.000e+00 |   9.466e-02  |  3.991e+04  |    4.998e+04   
 59.1% | 000093440 |    0.1344969  | 5.376e+04| 5.904e+04|          |  3.915e-02 |  3.938e-04 |  0.000e+00 | 0.000e+00 |   9.307e-02  |  4.016e+04  |    4.996e+04   
 59.5% | 000094080 |    0.1319616  | 5.220e+04| 5.901e+04|          |  3.833e-02 |  3.933e-04 |  0.000e+00 | 0.000e+00 |   9.133e-02  |  4.013e+04  |    4.993e+04   
 59.9% | 000094720 |    0.1302072  | 5.334e+04| 5.906e+04|          |  3.855e-02 |  3.952e-04 |  0.000e+00 | 0.000e+00 |   8.939e-02  |  3.986e+04  |    4.990e+04   
 60.3% | 000095360 |    0.1270939  | 5.304e+04| 5.914e+04|          |  3.731e-02 |  3.926e-04 |  0.000e+00 | 0.000e+00 |   8.754e-02  |  4.002e+04  |    4.988e+04   
 60.7% | 000096000 |    0.1257709  | 5.752e+04| 5.896e+04|          |  3.758e-02 |  3.922e-04 |  0.000e+00 | 0.000e+00 |   8.602e-02  |  3.963e+04  |    4.985e+04   
 61.1% | 000096640 |    0.1237891  | 5.696e+04| 5.907e+04|          |  3.741e-02 |  3.918e-04 |  0.000e+00 | 0.000e+00 |   8.421e-02  |  3.944e+04  |    4.983e+04   
 61.5% | 000097280 |    0.1220682  | 5.566e+04| 5.908e+04|          |  3.753e-02 |  3.935e-04 |  0.000e+00 | 0.000e+00 |   8.237e-02  |  3.917e+04  |    4.980e+04   
 61.9% | 000097920 |    0.1202176  | 5.537e+04| 5.906e+04|          |  3.729e-02 |  3.928e-04 |  0.000e+00 | 0.000e+00 |   8.075e-02  |  3.895e+04  |    4.977e+04   
 62.3% | 000098560 |    0.1176175  | 5.499e+04| 5.917e+04|          |  3.656e-02 |  3.920e-04 |  0.000e+00 | 0.000e+00 |   7.889e-02  |  3.897e+04  |    4.975e+04   
 62.8% | 000099200 |    0.1153165  | 5.273e+04| 5.914e+04|          |  3.575e-02 |  3.916e-04 |  0.000e+00 | 0.000e+00 |   7.738e-02  |  3.890e+04  |    4.972e+04   
 63.2% | 000099840 |    0.1131282  | 5.466e+04| 5.901e+04|          |  3.524e-02 |  3.938e-04 |  0.000e+00 | 0.000e+00 |   7.573e-02  |  3.880e+04  |    4.970e+04   
 63.6% | 000100480 |    0.1110306  | 5.274e+04| 5.922e+04|          |  3.496e-02 |  3.959e-04 |  0.000e+00 | 0.000e+00 |   7.389e-02  |  3.867e+04  |    4.967e+04   
 64.0% | 000101120 |    0.1085400  | 5.185e+04| 5.916e+04|          |  3.406e-02 |  3.937e-04 |  0.000e+00 | 0.000e+00 |   7.232e-02  |  3.869e+04  |    4.965e+04   
 64.4% | 000101760 |    0.1068667  | 5.172e+04| 5.915e+04|          |  3.394e-02 |  3.965e-04 |  0.000e+00 | 0.000e+00 |   7.077e-02  |  3.843e+04  |    4.963e+04   
 64.8% | 000102400 |    0.1055419  | 5.291e+04| 5.916e+04|          |  3.415e-02 |  3.926e-04 |  0.000e+00 | 0.000e+00 |   6.923e-02  |  3.803e+04  |    4.960e+04   
 65.2% | 000103040 |    0.1042197  | 5.060e+04| 5.914e+04|          |  3.444e-02 |  3.912e-04 |  0.000e+00 | 0.000e+00 |   6.763e-02  |  3.764e+04  |    4.958e+04   
 65.6% | 000103680 |    0.1024416  | 5.548e+04| 5.904e+04|          |  3.413e-02 |  3.919e-04 |  0.000e+00 | 0.000e+00 |   6.624e-02  |  3.741e+04  |    4.955e+04   
 66.0% | 000104320 |    0.1008667  | 5.506e+04| 5.913e+04|          |  3.423e-02 |  3.920e-04 |  0.000e+00 | 0.000e+00 |   6.457e-02  |  3.711e+04  |    4.953e+04   
 66.4% | 000104960 |    0.1000720  | 5.665e+04| 5.914e+04|          |  3.489e-02 |  3.943e-04 |  0.000e+00 | 0.000e+00 |   6.313e-02  |  3.653e+04  |    4.950e+04   
 66.8% | 000105600 |    0.0988925  | 5.625e+04| 5.915e+04|          |  3.526e-02 |  3.929e-04 |  0.000e+00 | 0.000e+00 |   6.158e-02  |  3.608e+04  |    4.948e+04   
 67.2% | 000106240 |    0.0970580  | 5.378e+04| 5.897e+04|          |  3.472e-02 |  3.919e-04 |  0.000e+00 | 0.000e+00 |   6.028e-02  |  3.588e+04  |    4.945e+04   
 67.6% | 000106880 |    0.0952924  | 5.268e+04| 5.896e+04|          |  3.444e-02 |  3.932e-04 |  0.000e+00 | 0.000e+00 |   5.879e-02  |  3.565e+04  |    4.943e+04   
 68.0% | 000107520 |    0.0942423  | 5.238e+04| 5.890e+04|          |  3.469e-02 |  3.934e-04 |  0.000e+00 | 0.000e+00 |   5.750e-02  |  3.516e+04  |    4.940e+04   
 68.4% | 000108160 |    0.0922793  | 5.354e+04| 5.900e+04|          |  3.437e-02 |  3.926e-04 |  0.000e+00 | 0.000e+00 |   5.591e-02  |  3.501e+04  |    4.938e+04   
 68.8% | 000108800 |    0.0942371  | 5.283e+04| 5.891e+04|          |  3.762e-02 |  3.947e-04 |  0.000e+00 | 0.000e+00 |   5.461e-02  |  3.342e+04  |    4.935e+04   
 69.2% | 000109440 |    0.0901138  | 5.175e+04| 5.890e+04|          |  3.511e-02 |  3.953e-04 |  0.000e+00 | 0.000e+00 |   5.299e-02  |  3.405e+04  |    4.932e+04   
 69.6% | 000110080 |    0.0882960  | 5.195e+04| 5.908e+04|          |  3.478e-02 |  3.909e-04 |  0.000e+00 | 0.000e+00 |   5.153e-02  |  3.385e+04  |    4.929e+04   
 70.0% | 000110720 |    0.0871357  | 4.951e+04| 5.902e+04|          |  3.483e-02 |  3.927e-04 |  0.000e+00 | 0.000e+00 |   5.028e-02  |  3.340e+04  |    4.927e+04   
 70.4% | 000111360 |    0.0852324  | 4.977e+04| 5.904e+04|          |  3.435e-02 |  3.916e-04 |  0.000e+00 | 0.000e+00 |   4.885e-02  |  3.323e+04  |    4.924e+04   
 70.9% | 000112000 |    0.0835500  | 5.459e+04| 5.898e+04|          |  3.401e-02 |  3.919e-04 |  0.000e+00 | 0.000e+00 |   4.761e-02  |  3.298e+04  |    4.921e+04   
 71.3% | 000112640 |    0.0819763  | 5.569e+04| 5.898e+04|          |  3.370e-02 |  3.919e-04 |  0.000e+00 | 0.000e+00 |   4.630e-02  |  3.270e+04  |    4.919e+04   
 71.7% | 000113280 |    0.0809686  | 5.507e+04| 5.893e+04|          |  3.400e-02 |  3.914e-04 |  0.000e+00 | 0.000e+00 |   4.505e-02  |  3.218e+04  |    4.916e+04   
 72.1% | 000113920 |    0.0794392  | 5.125e+04| 5.902e+04|          |  3.374e-02 |  3.919e-04 |  0.000e+00 | 0.000e+00 |   4.373e-02  |  3.188e+04  |    4.914e+04   
 72.5% | 000114560 |    0.0777566  | 5.363e+04| 5.916e+04|          |  3.340e-02 |  3.934e-04 |  0.000e+00 | 0.000e+00 |   4.244e-02  |  3.164e+04  |    4.911e+04   
 72.9% | 000115200 |    0.0763587  | 5.120e+04| 5.902e+04|          |  3.313e-02 |  3.997e-04 |  0.000e+00 | 0.000e+00 |   4.132e-02  |  3.128e+04  |    4.908e+04   
 73.3% | 000115840 |    0.0748993  | 5.075e+04| 5.905e+04|          |  3.297e-02 |  3.928e-04 |  0.000e+00 | 0.000e+00 |   4.001e-02  |  3.096e+04  |    4.906e+04   
 73.7% | 000116480 |    0.0735069  | 4.985e+04| 5.904e+04|          |  3.273e-02 |  3.939e-04 |  0.000e+00 | 0.000e+00 |   3.887e-02  |  3.060e+04  |    4.903e+04   
 74.1% | 000117120 |    0.0718660  | 5.100e+04| 5.916e+04|          |  3.238e-02 |  3.934e-04 |  0.000e+00 | 0.000e+00 |   3.761e-02  |  3.035e+04  |    4.901e+04   
 74.5% | 000117760 |    0.0708082  | 4.805e+04| 5.904e+04|          |  3.227e-02 |  3.931e-04 |  0.000e+00 | 0.000e+00 |   3.662e-02  |  2.986e+04  |    4.898e+04   
 74.9% | 000118400 |    0.0691547  | 4.978e+04| 5.899e+04|          |  3.179e-02 |  3.942e-04 |  0.000e+00 | 0.000e+00 |   3.545e-02  |  2.962e+04  |    4.896e+04   
 75.3% | 000119040 |    0.0677492  | 4.712e+04| 5.898e+04|          |  3.151e-02 |  3.916e-04 |  0.000e+00 | 0.000e+00 |   3.432e-02  |  2.927e+04  |    4.893e+04   
 75.7% | 000119680 |    0.0660808  | 5.609e+04| 5.900e+04|          |  3.100e-02 |  3.921e-04 |  0.000e+00 | 0.000e+00 |   3.330e-02  |  2.904e+04  |    4.891e+04   
 76.1% | 000120320 |    0.0647270  | 5.302e+04| 5.884e+04|          |  3.069e-02 |  3.908e-04 |  0.000e+00 | 0.000e+00 |   3.221e-02  |  2.868e+04  |    4.888e+04   
 76.5% | 000120960 |    0.0636800  | 5.180e+04| 5.859e+04|          |  3.060e-02 |  3.907e-04 |  0.000e+00 | 0.000e+00 |   3.126e-02  |  2.818e+04  |    4.886e+04   
 76.9% | 000121600 |    0.0626064  | 5.129e+04| 5.860e+04|          |  3.049e-02 |  3.914e-04 |  0.000e+00 | 0.000e+00 |   3.029e-02  |  2.769e+04  |    4.883e+04   
 77.3% | 000122240 |    0.0616895  | 4.913e+04| 5.846e+04|          |  3.052e-02 |  3.920e-04 |  0.000e+00 | 0.000e+00 |   2.933e-02  |  2.713e+04  |    4.881e+04   
 77.7% | 000122880 |    0.0607003  | 4.869e+04| 5.836e+04|          |  3.058e-02 |  3.918e-04 |  0.000e+00 | 0.000e+00 |   2.829e-02  |  2.661e+04  |    4.878e+04   
 78.1% | 000123520 |    0.0597754  | 4.773e+04| 5.863e+04|          |  3.081e-02 |  3.924e-04 |  0.000e+00 | 0.000e+00 |   2.714e-02  |  2.605e+04  |    4.876e+04   
 78.5% | 000124160 |    0.0577078  | 5.130e+04| 5.856e+04|          |  2.974e-02 |  3.927e-04 |  0.000e+00 | 0.000e+00 |   2.622e-02  |  2.600e+04  |    4.873e+04   
 78.9% | 000124800 |    0.0575440  | 4.808e+04| 5.856e+04|          |  3.053e-02 |  3.914e-04 |  0.000e+00 | 0.000e+00 |   2.523e-02  |  2.511e+04  |    4.871e+04   
 79.4% | 000125440 |    0.0543847  | 4.603e+04| 5.877e+04|          |  2.837e-02 |  3.917e-04 |  0.000e+00 | 0.000e+00 |   2.421e-02  |  2.557e+04  |    4.868e+04   
 79.8% | 000126080 |    0.0553477  | 4.497e+04| 5.872e+04|          |  3.024e-02 |  3.941e-04 |  0.000e+00 | 0.000e+00 |   2.331e-02  |  2.416e+04  |    4.866e+04   
 80.2% | 000126720 |    0.0542281  | 4.435e+04| 5.852e+04|          |  3.000e-02 |  3.935e-04 |  0.000e+00 | 0.000e+00 |   2.242e-02  |  2.369e+04  |    4.863e+04   
 80.6% | 000127360 |    0.0531727  | 5.490e+04| 5.887e+04|          |  3.006e-02 |  3.925e-04 |  0.000e+00 | 0.000e+00 |   2.143e-02  |  2.319e+04  |    4.861e+04   
 81.0% | 000128000 |    0.0521391  | 5.406e+04| 5.862e+04|          |  2.979e-02 |  3.940e-04 |  0.000e+00 | 0.000e+00 |   2.068e-02  |  2.269e+04  |    4.858e+04   
 81.4% | 000128640 |    0.0509682  | 5.350e+04| 5.888e+04|          |  2.956e-02 |  3.941e-04 |  0.000e+00 | 0.000e+00 |   1.976e-02  |  2.224e+04  |    4.856e+04   
 81.8% | 000129280 |    0.0494657  | 5.097e+04| 5.869e+04|          |  2.884e-02 |  3.931e-04 |  0.000e+00 | 0.000e+00 |   1.895e-02  |  2.194e+04  |    4.853e+04   
 82.2% | 000129920 |    0.0489010  | 5.119e+04| 5.854e+04|          |  2.904e-02 |  3.970e-04 |  0.000e+00 | 0.000e+00 |   1.820e-02  |  2.123e+04  |    4.851e+04   
 82.6% | 000130560 |    0.0480194  | 4.672e+04| 5.845e+04|          |  2.893e-02 |  3.935e-04 |  0.000e+00 | 0.000e+00 |   1.741e-02  |  2.066e+04  |    4.848e+04   
 83.0% | 000131200 |    0.0469944  | 4.644e+04| 5.843e+04|          |  2.870e-02 |  3.924e-04 |  0.000e+00 | 0.000e+00 |   1.661e-02  |  2.015e+04  |    4.846e+04   
 83.4% | 000131840 |    0.0463475  | 4.516e+04| 5.855e+04|          |  2.887e-02 |  3.917e-04 |  0.000e+00 | 0.000e+00 |   1.578e-02  |  1.948e+04  |    4.843e+04   
 83.8% | 000132480 |    0.0449076  | 4.493e+04| 5.878e+04|          |  2.825e-02 |  3.922e-04 |  0.000e+00 | 0.000e+00 |   1.498e-02  |  1.915e+04  |    4.841e+04   
 84.2% | 000133120 |    0.0439411  | 4.582e+04| 5.843e+04|          |  2.794e-02 |  3.921e-04 |  0.000e+00 | 0.000e+00 |   1.437e-02  |  1.862e+04  |    4.839e+04   
 84.6% | 000133760 |    0.0427526  | 4.507e+04| 5.831e+04|          |  2.768e-02 |  3.916e-04 |  0.000e+00 | 0.000e+00 |   1.342e-02  |  1.818e+04  |    4.836e+04   
 85.0% | 000134400 |    0.0421234  | 4.431e+04| 5.823e+04|          |  2.773e-02 |  3.918e-04 |  0.000e+00 | 0.000e+00 |   1.276e-02  |  1.750e+04  |    4.834e+04   
 85.4% | 000135040 |    0.0412189  | 5.166e+04| 5.810e+04|          |  2.750e-02 |  3.911e-04 |  0.000e+00 | 0.000e+00 |   1.209e-02  |  1.695e+04  |    4.831e+04   
 85.8% | 000135680 |    0.0405041  | 5.190e+04| 5.806e+04|          |  2.753e-02 |  3.954e-04 |  0.000e+00 | 0.000e+00 |   1.143e-02  |  1.631e+04  |    4.829e+04   
 86.2% | 000136320 |    0.0390980  | 4.932e+04| 5.868e+04|          |  2.685e-02 |  3.924e-04 |  0.000e+00 | 0.000e+00 |   1.067e-02  |  1.596e+04  |    4.827e+04   
 86.6% | 000136960 |    0.0388269  | 4.934e+04| 5.819e+04|          |  2.707e-02 |  3.969e-04 |  0.000e+00 | 0.000e+00 |   1.023e-02  |  1.515e+04  |    4.824e+04   
 87.0% | 000137600 |    0.0378194  | 4.346e+04| 5.819e+04|          |  2.662e-02 |  3.923e-04 |  0.000e+00 | 0.000e+00 |   9.637e-03  |  1.464e+04  |    4.822e+04   
 87.4% | 000138240 |    0.0371438  | 4.265e+04| 5.794e+04|          |  2.659e-02 |  3.911e-04 |  0.000e+00 | 0.000e+00 |   9.001e-03  |  1.401e+04  |    4.820e+04   
 87.9% | 000138880 |    0.0363933  | 4.215e+04| 5.746e+04|          |  2.634e-02 |  3.915e-04 |  0.000e+00 | 0.000e+00 |   8.502e-03  |  1.340e+04  |    4.817e+04   
 88.3% | 000139520 |    0.0357309  | 4.147e+04| 5.761e+04|          |  2.628e-02 |  3.920e-04 |  0.000e+00 | 0.000e+00 |   7.919e-03  |  1.277e+04  |    4.815e+04   
 88.7% | 000140160 |    0.0349722  | 3.959e+04| 5.804e+04|          |  2.609e-02 |  3.921e-04 |  0.000e+00 | 0.000e+00 |   7.333e-03  |  1.218e+04  |    4.813e+04   
 89.1% | 000140800 |    0.0348910  | 3.860e+04| 5.738e+04|          |  2.648e-02 |  3.930e-04 |  0.000e+00 | 0.000e+00 |   6.757e-03  |  1.136e+04  |    4.810e+04   
 89.5% | 000141440 |    0.0339262  | 3.744e+04| 5.808e+04|          |  2.609e-02 |  3.925e-04 |  0.000e+00 | 0.000e+00 |   6.342e-03  |  1.085e+04  |    4.808e+04   
 89.9% | 000142080 |    0.0330436  | 3.415e+04| 5.778e+04|          |  2.564e-02 |  3.938e-04 |  0.000e+00 | 0.000e+00 |   5.883e-03  |  1.032e+04  |    4.806e+04   
 90.3% | 000142720 |    0.0321357  | 4.484e+04| 5.776e+04|          |  2.527e-02 |  3.920e-04 |  0.000e+00 | 0.000e+00 |   5.455e-03  |  9.794e+03  |    4.804e+04   
 90.7% | 000143360 |    0.0311827  | 4.451e+04| 5.784e+04|          |  2.483e-02 |  3.919e-04 |  0.000e+00 | 0.000e+00 |   4.819e-03  |  9.286e+03  |    4.801e+04   
 91.1% | 000144000 |    0.0304221  | 4.315e+04| 5.761e+04|          |  2.447e-02 |  3.956e-04 |  0.000e+00 | 0.000e+00 |   4.539e-03  |  8.726e+03  |    4.799e+04   
 91.5% | 000144640 |    0.0291987  | 4.442e+04| 5.833e+04|          |  2.374e-02 |  3.916e-04 |  0.000e+00 | 0.000e+00 |   4.082e-03  |  8.301e+03  |    4.797e+04   
 91.9% | 000145280 |    0.0276292  | 3.719e+04| 5.658e+04|          |  2.245e-02 |  3.909e-04 |  0.000e+00 | 0.000e+00 |   3.778e-03  |  7.976e+03  |    4.795e+04   
 92.3% | 000145920 |    0.0268570  | 4.068e+04| 5.719e+04|          |  2.208e-02 |  3.918e-04 |  0.000e+00 | 0.000e+00 |   3.397e-03  |  7.424e+03  |    4.793e+04   
 92.7% | 000146560 |    0.0253154  | 4.157e+04| 5.685e+04|          |  2.093e-02 |  3.918e-04 |  0.000e+00 | 0.000e+00 |   3.050e-03  |  7.090e+03  |    4.791e+04   
 93.1% | 000147200 |    0.0248890  | 3.904e+04| 5.679e+04|          |  2.086e-02 |  3.944e-04 |  0.000e+00 | 0.000e+00 |   2.711e-03  |  6.453e+03  |    4.789e+04   
 93.5% | 000147840 |    0.0245135  | 3.757e+04| 5.796e+04|          |  2.085e-02 |  3.980e-04 |  0.000e+00 | 0.000e+00 |   2.234e-03  |  5.824e+03  |    4.787e+04   
 93.9% | 000148480 |    0.0243149  | 3.135e+04| 5.572e+04|          |  2.093e-02 |  3.928e-04 |  0.000e+00 | 0.000e+00 |   2.031e-03  |  5.182e+03  |    4.785e+04   
 94.3% | 000149120 |    0.0240320  | 3.214e+04| 5.519e+04|          |  2.089e-02 |  3.984e-04 |  0.000e+00 | 0.000e+00 |   1.767e-03  |  4.588e+03  |    4.784e+04   
 94.7% | 000149760 |    0.0238069  | 3.106e+04| 5.171e+04|          |  2.087e-02 |  3.932e-04 |  0.000e+00 | 0.000e+00 |   1.590e-03  |  4.015e+03  |    4.782e+04   
 95.1% | 000150400 |    0.0235575  | 3.647e+04| 5.356e+04|          |  2.086e-02 |  3.935e-04 |  0.000e+00 | 0.000e+00 |   1.337e-03  |  3.479e+03  |    4.780e+04   
 95.5% | 000151040 |    0.0232361  | 4.189e+04| 5.357e+04|          |  2.080e-02 |  3.928e-04 |  0.000e+00 | 0.000e+00 |   1.190e-03  |  2.986e+03  |    4.778e+04   
 96.0% | 000151680 |    0.0228356  | 4.169e+04| 5.245e+04|          |  2.064e-02 |  3.928e-04 |  0.000e+00 | 0.000e+00 |   9.743e-04  |  2.533e+03  |    4.776e+04   
 96.4% | 000152320 |    0.0226388  | 3.683e+04| 4.925e+04|          |  2.060e-02 |  3.933e-04 |  0.000e+00 | 0.000e+00 |   8.131e-04  |  2.092e+03  |    4.774e+04   
 96.8% | 000152960 |    0.0223886  | 3.378e+04| 5.052e+04|          |  2.062e-02 |  3.924e-04 |  0.000e+00 | 0.000e+00 |   4.545e-04  |  1.694e+03  |    4.772e+04   
 97.2% | 000153600 |    0.0222563  | 3.395e+04| 5.042e+04|          |  2.065e-02 |  3.923e-04 |  0.000e+00 | 0.000e+00 |   3.865e-04  |  1.327e+03  |    4.770e+04   
 97.6% | 000154240 |    0.0223297  | 3.971e+04| 4.536e+04|          |  2.074e-02 |  3.920e-04 |  0.000e+00 | 0.000e+00 |   2.613e-04  |  9.938e+02  |    4.769e+04   
 98.0% | 000154880 |    0.0216549  | 3.579e+04| 4.423e+04|          |  2.026e-02 |  3.916e-04 |  0.000e+00 | 0.000e+00 |   2.495e-04  |  7.343e+02  |    4.767e+04   
 98.4% | 000155520 |    0.0214032  | 2.959e+04| 3.583e+04|          |  2.021e-02 |  3.924e-04 |  0.000e+00 | 0.000e+00 |   1.321e-05  |  4.980e+02  |    4.765e+04   
 98.8% | 000156160 |    0.0216745  | 2.598e+04| 3.078e+04|          |  2.041e-02 |  3.914e-04 |  0.000e+00 | 0.000e+00 |   1.989e-05  |  2.983e+02  |    4.763e+04   
 99.2% | 000156800 |    0.0216660  | 2.213e+04| 2.310e+04|          |  2.045e-02 |  3.918e-04 |  0.000e+00 | 0.000e+00 |   2.033e-05  |  1.532e+02  |    4.761e+04   
 99.6% | 000157440 |    0.0207693  | 9.063e+03| 3.566e+01|          |  1.977e-02 |  3.905e-04 |  0.000e+00 | 0.000e+00 |   1.903e-04  |  5.887e+01  |    4.759e+04   
Final Score:    4.7446e+04 GFLOPS 
Residual value = 0.000043388407185 (0x3f06bf7e51afb710)
Residual Check: PASSED 
