Node Binding: Process 0 [(p,q)=(0,0)] GPU: 0, CPU Cores: 40 - {0-78}
Local matrix size       = 186.224 GiBs
Total device memory use = 190.011 GiBs
--------------------------------------------------------------------------------------------------------------------------------------------------------------------
   %   | Column    | Step Time (s) ||         DGEMM GFLOPS         || pdfact (s) | pmxswp (s) | Lbcast (s) | laswp (s) | GPU Sync (s) | Step GFLOPS | Overall GFLOPS
       |           |               |  Small   |  First   | Second   |            |            |            |           |              |             |               
 54.3% | 000085760 |    0.1122934  | 5.851e+04| 7.655e+04|          |  2.000e-02 |  3.852e-04 |  0.000e+00 | 0.000e+00 |   8.991e-02  |  6.015e+04  |    6.879e+04   
 54.7% | 000086400 |    0.1104313  | 5.878e+04| 7.697e+04|          |  2.014e-02 |  3.873e-04 |  0.000e+00 | 0.000e+00 |   8.791e-02  |  6.009e+04  |    6.876e+04   
 55.1% | 000087040 |    0.1098014  | 5.972e+04| 7.637e+04|          |  2.054e-02 |  3.845e-04 |  0.000e+00 | 0.000e+00 |   8.699e-02  |  5.936e+04  |    6.873e+04   
 55.5% | 000087680 |    0.1077906  | 5.620e+04| 7.691e+04|          |  2.052e-02 |  3.843e-04 |  0.000e+00 | 0.000e+00 |   8.490e-02  |  5.939e+04  |    6.870e+04   
 55.9% | 000088320 |    0.1076575  | 6.143e+04| 7.549e+04|          |  2.051e-02 |  3.863e-04 |  0.000e+00 | 0.000e+00 |   8.488e-02  |  5.839e+04  |    6.867e+04   
 56.3% | 000088960 |    0.1045833  | 5.762e+04| 7.681e+04|          |  2.030e-02 |  3.842e-04 |  0.000e+00 | 0.000e+00 |   8.197e-02  |  5.902e+04  |    6.864e+04   
 56.7% | 000089600 |    0.1033597  | 5.894e+04| 7.629e+04|          |  2.006e-02 |  3.838e-04 |  0.000e+00 | 0.000e+00 |   8.104e-02  |  5.862e+04  |    6.861e+04   
 57.1% | 000090240 |    0.1017956  | 5.946e+04| 7.614e+04|          |  1.993e-02 |  3.862e-04 |  0.000e+00 | 0.000e+00 |   7.962e-02  |  5.842e+04  |    6.858e+04   
 57.5% | 000090880 |    0.1004806  | 6.153e+04| 7.624e+04|          |  2.016e-02 |  3.865e-04 |  0.000e+00 | 0.000e+00 |   7.808e-02  |  5.808e+04  |    6.855e+04   
 57.9% | 000091520 |    0.0989744  | 6.179e+04| 7.632e+04|          |  2.029e-02 |  3.848e-04 |  0.000e+00 | 0.000e+00 |   7.645e-02  |  5.785e+04  |    6.852e+04   
 58.3% | 000092160 |    0.0982638  | 5.714e+04| 7.628e+04|          |  2.089e-02 |  3.842e-04 |  0.000e+00 | 0.000e+00 |   7.509e-02  |  5.716e+04  |    6.849e+04   
 58.7% | 000092800 |    0.0975542  | 5.873e+04| 7.626e+04|          |  2.165e-02 |  3.841e-04 |  0.000e+00 | 0.000e+00 |   7.368e-02  |  5.646e+04  |    6.846e+04   
 59.1% | 000093440 |    0.0956371  | 6.095e+04| 7.569e+04|          |  2.066e-02 |  3.845e-04 |  0.000e+00 | 0.000e+00 |   7.275e-02  |  5.648e+04  |    6.843e+04   
 59.5% | 000094080 |    0.0939427  | 6.046e+04| 7.570e+04|          |  2.038e-02 |  3.919e-04 |  0.000e+00 | 0.000e+00 |   7.130e-02  |  5.637e+04  |    6.839e+04   
 59.9% | 000094720 |    0.0927213  | 5.863e+04| 7.567e+04|          |  2.056e-02 |  3.850e-04 |  0.000e+00 | 0.000e+00 |   6.991e-02  |  5.598e+04  |    6.836e+04   
 60.3% | 000095360 |    0.0907655  | 5.860e+04| 7.571e+04|          |  2.002e-02 |  3.842e-04 |  0.000e+00 | 0.000e+00 |   6.851e-02  |  5.604e+04  |    6.833e+04   
 60.7% | 000096000 |    0.0892696  | 6.018e+04| 7.582e+04|          |  2.007e-02 |  3.840e-04 |  0.000e+00 | 0.000e+00 |   6.703e-02  |  5.583e+04  |    6.830e+04   
 61.1% | 000096640 |    0.0875664  | 6.347e+04| 7.620e+04|          |  2.002e-02 |  3.847e-04 |  0.000e+00 | 0.000e+00 |   6.536e-02  |  5.576e+04  |    6.827e+04   
 61.5% | 000097280 |    0.0865758  | 5.993e+04| 7.587e+04|          |  2.010e-02 |  3.859e-04 |  0.000e+00 | 0.000e+00 |   6.431e-02  |  5.523e+04  |    6.824e+04   
 61.9% | 000097920 |    0.0852209  | 6.124e+04| 7.579e+04|          |  1.997e-02 |  3.874e-04 |  0.000e+00 | 0.000e+00 |   6.311e-02  |  5.494e+04  |    6.821e+04   
 62.3% | 000098560 |    0.0836929  | 6.503e+04| 7.550e+04|          |  1.963e-02 |  3.849e-04 |  0.000e+00 | 0.000e+00 |   6.199e-02  |  5.477e+04  |    6.818e+04   
 62.8% | 000099200 |    0.0813739  | 5.883e+04| 7.659e+04|          |  1.936e-02 |  3.840e-04 |  0.000e+00 | 0.000e+00 |   5.987e-02  |  5.513e+04  |    6.815e+04   
 63.2% | 000099840 |    0.0804189  | 6.102e+04| 7.571e+04|          |  1.910e-02 |  3.841e-04 |  0.000e+00 | 0.000e+00 |   5.919e-02  |  5.458e+04  |    6.812e+04   
 63.6% | 000100480 |    0.0787598  | 6.123e+04| 7.583e+04|          |  1.881e-02 |  3.842e-04 |  0.000e+00 | 0.000e+00 |   5.787e-02  |  5.452e+04  |    6.809e+04   
 64.0% | 000101120 |    0.0776214  | 6.102e+04| 7.534e+04|          |  1.865e-02 |  3.841e-04 |  0.000e+00 | 0.000e+00 |   5.688e-02  |  5.410e+04  |    6.806e+04   
 64.4% | 000101760 |    0.0757961  | 5.971e+04| 7.569e+04|          |  1.833e-02 |  3.877e-04 |  0.000e+00 | 0.000e+00 |   5.540e-02  |  5.418e+04  |    6.803e+04   
 64.8% | 000102400 |    0.0749791  | 5.934e+04| 7.560e+04|          |  1.857e-02 |  3.851e-04 |  0.000e+00 | 0.000e+00 |   5.431e-02  |  5.354e+04  |    6.800e+04   
 65.2% | 000103040 |    0.0739292  | 6.221e+04| 7.534e+04|          |  1.865e-02 |  3.884e-04 |  0.000e+00 | 0.000e+00 |   5.324e-02  |  5.306e+04  |    6.797e+04   
 65.6% | 000103680 |    0.0726306  | 6.485e+04| 7.515e+04|          |  1.858e-02 |  3.853e-04 |  0.000e+00 | 0.000e+00 |   5.210e-02  |  5.277e+04  |    6.794e+04   
 66.0% | 000104320 |    0.0712266  | 6.086e+04| 7.559e+04|          |  1.849e-02 |  3.881e-04 |  0.000e+00 | 0.000e+00 |   5.068e-02  |  5.256e+04  |    6.791e+04   
 66.4% | 000104960 |    0.0708066  | 6.088e+04| 7.531e+04|          |  1.903e-02 |  3.861e-04 |  0.000e+00 | 0.000e+00 |   4.962e-02  |  5.163e+04  |    6.788e+04   
 66.8% | 000105600 |    0.0692708  | 5.649e+04| 7.557e+04|          |  1.889e-02 |  3.846e-04 |  0.000e+00 | 0.000e+00 |   4.829e-02  |  5.151e+04  |    6.785e+04   
 67.2% | 000106240 |    0.0681875  | 6.346e+04| 7.516e+04|          |  1.881e-02 |  3.865e-04 |  0.000e+00 | 0.000e+00 |   4.735e-02  |  5.107e+04  |    6.782e+04   
 67.6% | 000106880 |    0.0669483  | 5.831e+04| 7.586e+04|          |  1.903e-02 |  3.847e-04 |  0.000e+00 | 0.000e+00 |   4.583e-02  |  5.075e+04  |    6.779e+04   
 68.0% | 000107520 |    0.0662474  | 6.774e+04| 7.477e+04|          |  1.894e-02 |  3.850e-04 |  0.000e+00 | 0.000e+00 |   4.534e-02  |  5.002e+04  |    6.776e+04   
 68.4% | 000108160 |    0.0651596  | 6.609e+04| 7.440e+04|          |  1.877e-02 |  3.839e-04 |  0.000e+00 | 0.000e+00 |   4.442e-02  |  4.958e+04  |    6.773e+04   
 68.8% | 000108800 |    0.0652526  | 6.380e+04| 7.497e+04|          |  2.034e-02 |  3.843e-04 |  0.000e+00 | 0.000e+00 |   4.297e-02  |  4.826e+04  |    6.769e+04   
 69.2% | 000109440 |    0.0631348  | 5.902e+04| 7.462e+04|          |  1.915e-02 |  3.842e-04 |  0.000e+00 | 0.000e+00 |   4.196e-02  |  4.860e+04  |    6.766e+04   
 69.6% | 000110080 |    0.0620979  | 5.977e+04| 7.422e+04|          |  1.892e-02 |  3.844e-04 |  0.000e+00 | 0.000e+00 |   4.113e-02  |  4.813e+04  |    6.763e+04   
 70.0% | 000110720 |    0.0608928  | 5.935e+04| 7.428e+04|          |  1.901e-02 |  3.845e-04 |  0.000e+00 | 0.000e+00 |   3.999e-02  |  4.779e+04  |    6.760e+04   
 70.4% | 000111360 |    0.0595984  | 6.263e+04| 7.434e+04|          |  1.881e-02 |  3.866e-04 |  0.000e+00 | 0.000e+00 |   3.886e-02  |  4.752e+04  |    6.757e+04   
 70.9% | 000112000 |    0.0589062  | 6.800e+04| 7.321e+04|          |  1.865e-02 |  3.846e-04 |  0.000e+00 | 0.000e+00 |   3.838e-02  |  4.678e+04  |    6.753e+04   
 71.3% | 000112640 |    0.0572191  | 6.868e+04| 7.416e+04|          |  1.842e-02 |  3.846e-04 |  0.000e+00 | 0.000e+00 |   3.694e-02  |  4.684e+04  |    6.750e+04   
 71.7% | 000113280 |    0.0565926  | 6.459e+04| 7.358e+04|          |  1.859e-02 |  3.838e-04 |  0.000e+00 | 0.000e+00 |   3.613e-02  |  4.605e+04  |    6.747e+04   
 72.1% | 000113920 |    0.0536490  | 6.871e+04| 7.740e+04|          |  1.842e-02 |  3.884e-04 |  0.000e+00 | 0.000e+00 |   3.343e-02  |  4.720e+04  |    6.744e+04   
 72.5% | 000114560 |    0.0531814  | 6.614e+04| 7.642e+04|          |  1.840e-02 |  3.843e-04 |  0.000e+00 | 0.000e+00 |   3.292e-02  |  4.626e+04  |    6.741e+04   
 72.9% | 000115200 |    0.0520624  | 6.388e+04| 7.695e+04|          |  1.838e-02 |  3.894e-04 |  0.000e+00 | 0.000e+00 |   3.175e-02  |  4.588e+04  |    6.738e+04   
 73.3% | 000115840 |    0.0507132  | 5.988e+04| 7.719e+04|          |  1.819e-02 |  3.886e-04 |  0.000e+00 | 0.000e+00 |   3.067e-02  |  4.572e+04  |    6.736e+04   
 73.7% | 000116480 |    0.0502385  | 7.101e+04| 7.570e+04|          |  1.808e-02 |  3.848e-04 |  0.000e+00 | 0.000e+00 |   3.034e-02  |  4.477e+04  |    6.733e+04   
 74.1% | 000117120 |    0.0489292  | 6.622e+04| 7.673e+04|          |  1.807e-02 |  3.931e-04 |  0.000e+00 | 0.000e+00 |   2.903e-02  |  4.458e+04  |    6.730e+04   
 74.5% | 000117760 |    0.0479773  | 6.378e+04| 7.637e+04|          |  1.788e-02 |  3.842e-04 |  0.000e+00 | 0.000e+00 |   2.830e-02  |  4.406e+04  |    6.727e+04   
 74.9% | 000118400 |    0.0473817  | 6.406e+04| 7.576e+04|          |  1.792e-02 |  3.855e-04 |  0.000e+00 | 0.000e+00 |   2.764e-02  |  4.322e+04  |    6.724e+04   
 75.3% | 000119040 |    0.0465403  | 5.789e+04| 7.479e+04|          |  1.760e-02 |  3.859e-04 |  0.000e+00 | 0.000e+00 |   2.709e-02  |  4.261e+04  |    6.721e+04   
 75.7% | 000119680 |    0.0452345  | 6.647e+04| 7.570e+04|          |  1.760e-02 |  3.865e-04 |  0.000e+00 | 0.000e+00 |   2.586e-02  |  4.242e+04  |    6.718e+04   
 76.1% | 000120320 |    0.0450494  | 6.878e+04| 7.303e+04|          |  1.735e-02 |  3.846e-04 |  0.000e+00 | 0.000e+00 |   2.593e-02  |  4.120e+04  |    6.715e+04   
 76.5% | 000120960 |    0.0440976  | 7.077e+04| 7.295e+04|          |  1.731e-02 |  3.848e-04 |  0.000e+00 | 0.000e+00 |   2.507e-02  |  4.069e+04  |    6.712e+04   
 76.9% | 000121600 |    0.0433528  | 7.542e+04| 7.228e+04|          |  1.724e-02 |  3.842e-04 |  0.000e+00 | 0.000e+00 |   2.440e-02  |  3.998e+04  |    6.709e+04   
 77.3% | 000122240 |    0.0424210  | 6.600e+04| 7.257e+04|          |  1.721e-02 |  3.884e-04 |  0.000e+00 | 0.000e+00 |   2.349e-02  |  3.945e+04  |    6.706e+04   
 77.7% | 000122880 |    0.0421370  | 5.904e+04| 7.181e+04|          |  1.740e-02 |  3.866e-04 |  0.000e+00 | 0.000e+00 |   2.293e-02  |  3.833e+04  |    6.703e+04   
 78.1% | 000123520 |    0.0409465  | 6.185e+04| 7.219e+04|          |  1.725e-02 |  3.883e-04 |  0.000e+00 | 0.000e+00 |   2.198e-02  |  3.803e+04  |    6.700e+04   
 78.5% | 000124160 |    0.0402193  | 5.823e+04| 7.185e+04|          |  1.715e-02 |  3.857e-04 |  0.000e+00 | 0.000e+00 |   2.126e-02  |  3.731e+04  |    6.697e+04   
 78.9% | 000124800 |    0.0395072  | 6.821e+04| 7.087e+04|          |  1.702e-02 |  3.836e-04 |  0.000e+00 | 0.000e+00 |   2.078e-02  |  3.658e+04  |    6.694e+04   
 79.4% | 000125440 |    0.0378140  | 5.813e+04| 7.139e+04|          |  1.623e-02 |  3.839e-04 |  0.000e+00 | 0.000e+00 |   1.983e-02  |  3.677e+04  |    6.691e+04   
 79.8% | 000126080 |    0.0376371  | 6.297e+04| 7.171e+04|          |  1.690e-02 |  3.840e-04 |  0.000e+00 | 0.000e+00 |   1.902e-02  |  3.553e+04  |    6.688e+04   
 80.2% | 000126720 |    0.0366655  | 5.617e+04| 7.216e+04|          |  1.680e-02 |  3.839e-04 |  0.000e+00 | 0.000e+00 |   1.810e-02  |  3.504e+04  |    6.685e+04   
 80.6% | 000127360 |    0.0357521  | 7.071e+04| 7.246e+04|          |  1.677e-02 |  3.844e-04 |  0.000e+00 | 0.000e+00 |   1.735e-02  |  3.450e+04  |    6.682e+04   
 81.0% | 000128000 |    0.0349862  | 6.317e+04| 7.301e+04|          |  1.677e-02 |  3.839e-04 |  0.000e+00 | 0.000e+00 |   1.647e-02  |  3.381e+04  |    6.679e+04   
 81.4% | 000128640 |    0.0342776  | 6.922e+04| 7.228e+04|          |  1.665e-02 |  3.841e-04 |  0.000e+00 | 0.000e+00 |   1.600e-02  |  3.307e+04  |    6.676e+04   
 81.8% | 000129280 |    0.0332867  | 7.561e+04| 7.167e+04|          |  1.637e-02 |  3.844e-04 |  0.000e+00 | 0.000e+00 |   1.536e-02  |  3.261e+04  |    6.673e+04   
 82.2% | 000129920 |    0.0328057  | 5.911e+04| 7.215e+04|          |  1.649e-02 |  3.841e-04 |  0.000e+00 | 0.000e+00 |   1.462e-02  |  3.165e+04  |    6.670e+04   
 82.6% | 000130560 |    0.0322919  | 6.117e+04| 7.168e+04|          |  1.650e-02 |  3.838e-04 |  0.000e+00 | 0.000e+00 |   1.408e-02  |  3.072e+04  |    6.667e+04   
 83.0% | 000131200 |    0.0314003  | 6.097e+04| 7.095e+04|          |  1.621e-02 |  3.842e-04 |  0.000e+00 | 0.000e+00 |   1.355e-02  |  3.016e+04  |    6.664e+04   
 83.4% | 000131840 |    0.0311380  | 5.600e+04| 7.005e+04|          |  1.643e-02 |  3.834e-04 |  0.000e+00 | 0.000e+00 |   1.301e-02  |  2.900e+04  |    6.661e+04   
 83.8% | 000132480 |    0.0298009  | 6.094e+04| 7.122e+04|          |  1.594e-02 |  3.838e-04 |  0.000e+00 | 0.000e+00 |   1.223e-02  |  2.886e+04  |    6.658e+04   
 84.2% | 000133120 |    0.0291292  | 5.756e+04| 7.078e+04|          |  1.587e-02 |  3.851e-04 |  0.000e+00 | 0.000e+00 |   1.167e-02  |  2.808e+04  |    6.655e+04   
 84.6% | 000133760 |    0.0285267  | 5.307e+04| 7.047e+04|          |  1.585e-02 |  3.843e-04 |  0.000e+00 | 0.000e+00 |   1.101e-02  |  2.724e+04  |    6.652e+04   
 85.0% | 000134400 |    0.0279845  | 4.846e+04| 6.940e+04|          |  1.572e-02 |  3.869e-04 |  0.000e+00 | 0.000e+00 |   1.057e-02  |  2.635e+04  |    6.650e+04   
 85.4% | 000135040 |    0.0271732  | 7.183e+04| 6.953e+04|          |  1.564e-02 |  3.849e-04 |  0.000e+00 | 0.000e+00 |   9.965e-03  |  2.571e+04  |    6.647e+04   
 85.8% | 000135680 |    0.0269644  | 6.091e+04| 6.816e+04|          |  1.574e-02 |  3.850e-04 |  0.000e+00 | 0.000e+00 |   9.602e-03  |  2.451e+04  |    6.644e+04   
 86.2% | 000136320 |    0.0255281  | 6.708e+04| 7.155e+04|          |  1.534e-02 |  3.847e-04 |  0.000e+00 | 0.000e+00 |   8.610e-03  |  2.445e+04  |    6.641e+04   
 86.6% | 000136960 |    0.0253642  | 5.281e+04| 6.936e+04|          |  1.542e-02 |  3.852e-04 |  0.000e+00 | 0.000e+00 |   8.375e-03  |  2.320e+04  |    6.638e+04   
 87.0% | 000137600 |    0.0245598  | 6.149e+04| 7.006e+04|          |  1.528e-02 |  3.849e-04 |  0.000e+00 | 0.000e+00 |   7.772e-03  |  2.255e+04  |    6.636e+04   
 87.4% | 000138240 |    0.0241947  | 4.949e+04| 7.025e+04|          |  1.533e-02 |  3.859e-04 |  0.000e+00 | 0.000e+00 |   7.247e-03  |  2.150e+04  |    6.633e+04   
 87.9% | 000138880 |    0.0239396  | 5.322e+04| 6.678e+04|          |  1.523e-02 |  3.844e-04 |  0.000e+00 | 0.000e+00 |   7.141e-03  |  2.037e+04  |    6.630e+04   
 88.3% | 000139520 |    0.0235695  | 4.924e+04| 6.402e+04|          |  1.511e-02 |  3.851e-04 |  0.000e+00 | 0.000e+00 |   6.889e-03  |  1.936e+04  |    6.627e+04   
 88.7% | 000140160 |    0.0226907  | 5.598e+04| 6.638e+04|          |  1.499e-02 |  3.858e-04 |  0.000e+00 | 0.000e+00 |   6.179e-03  |  1.877e+04  |    6.625e+04   
 89.1% | 000140800 |    0.0227942  | 4.568e+04| 6.338e+04|          |  1.524e-02 |  3.848e-04 |  0.000e+00 | 0.000e+00 |   5.853e-03  |  1.740e+04  |    6.622e+04   
 89.5% | 000141440 |    0.0218721  | 4.645e+04| 6.750e+04|          |  1.508e-02 |  3.903e-04 |  0.000e+00 | 0.000e+00 |   5.226e-03  |  1.683e+04  |    6.619e+04   
 89.9% | 000142080 |    0.0215895  | 4.126e+04| 6.591e+04|          |  1.511e-02 |  3.850e-04 |  0.000e+00 | 0.000e+00 |   4.933e-03  |  1.579e+04  |    6.616e+04   
 90.3% | 000142720 |    0.0208366  | 4.915e+04| 6.645e+04|          |  1.485e-02 |  3.871e-04 |  0.000e+00 | 0.000e+00 |   4.472e-03  |  1.511e+04  |    6.614e+04   
 90.7% | 000143360 |    0.0204603  | 4.598e+04| 6.608e+04|          |  1.479e-02 |  3.847e-04 |  0.000e+00 | 0.000e+00 |   4.006e-03  |  1.415e+04  |    6.611e+04   
 91.1% | 000144000 |    0.0197616  | 4.558e+04| 6.618e+04|          |  1.459e-02 |  3.838e-04 |  0.000e+00 | 0.000e+00 |   3.693e-03  |  1.343e+04  |    6.608e+04   
 91.5% | 000144640 |    0.0189823  | 5.031e+04| 6.674e+04|          |  1.422e-02 |  3.839e-04 |  0.000e+00 | 0.000e+00 |   3.340e-03  |  1.277e+04  |    6.606e+04   
 91.9% | 000145280 |    0.0183323  | 5.132e+04| 6.563e+04|          |  1.386e-02 |  3.845e-04 |  0.000e+00 | 0.000e+00 |   3.029e-03  |  1.202e+04  |    6.603e+04   
 92.3% | 000145920 |    0.0179465  | 4.615e+04| 6.600e+04|          |  1.379e-02 |  3.846e-04 |  0.000e+00 | 0.000e+00 |   2.702e-03  |  1.111e+04  |    6.601e+04   
 92.7% | 000146560 |    0.0173979  | 4.543e+04| 6.244e+04|          |  1.342e-02 |  3.840e-04 |  0.000e+00 | 0.000e+00 |   2.509e-03  |  1.032e+04  |    6.599e+04   
 93.1% | 000147200 |    0.0171034  | 4.435e+04| 6.043e+04|          |  1.343e-02 |  3.853e-04 |  0.000e+00 | 0.000e+00 |   2.258e-03  |  9.390e+03  |    6.596e+04   
 93.5% | 000147840 |    0.0163893  | 3.882e+04| 6.121e+04|          |  1.307e-02 |  3.842e-04 |  0.000e+00 | 0.000e+00 |   1.836e-03  |  8.711e+03  |    6.594e+04   
 93.9% | 000148480 |    0.0162739  | 4.770e+04| 5.828e+04|          |  1.320e-02 |  3.892e-04 |  0.000e+00 | 0.000e+00 |   1.727e-03  |  7.742e+03  |    6.591e+04   
 94.3% | 000149120 |    0.0159718  | 4.575e+04| 5.654e+04|          |  1.311e-02 |  3.845e-04 |  0.000e+00 | 0.000e+00 |   1.481e-03  |  6.904e+03  |    6.589e+04   
 94.7% | 000149760 |    0.0156662  | 4.429e+04| 5.417e+04|          |  1.304e-02 |  3.880e-04 |  0.000e+00 | 0.000e+00 |   1.275e-03  |  6.102e+03  |    6.587e+04   
 95.1% | 000150400 |    0.0152930  | 4.286e+04| 5.704e+04|          |  1.297e-02 |  3.891e-04 |  0.000e+00 | 0.000e+00 |   8.927e-04  |  5.359e+03  |    6.584e+04   
 95.5% | 000151040 |    0.0150465  | 5.593e+04| 5.812e+04|          |  1.301e-02 |  3.841e-04 |  0.000e+00 | 0.000e+00 |   7.483e-04  |  4.611e+03  |    6.582e+04   
 96.0% | 000151680 |    0.0146353  | 3.368e+04| 5.495e+04|          |  1.273e-02 |  3.839e-04 |  0.000e+00 | 0.000e+00 |   5.918e-04  |  3.952e+03  |    6.580e+04   
 96.4% | 000152320 |    0.0144504  | 3.919e+04| 5.441e+04|          |  1.276e-02 |  3.837e-04 |  0.000e+00 | 0.000e+00 |   4.093e-04  |  3.277e+03  |    6.578e+04   
 96.8% | 000152960 |    0.0140874  | 4.397e+04| 5.577e+04|          |  1.256e-02 |  3.837e-04 |  0.000e+00 | 0.000e+00 |   1.529e-04  |  2.692e+03  |    6.575e+04   
 97.2% | 000153600 |    0.0139201  | 3.136e+04| 5.294e+04|          |  1.253e-02 |  3.879e-04 |  0.000e+00 | 0.000e+00 |   8.653e-05  |  2.122e+03  |    6.573e+04   
 97.6% | 000154240 |    0.0141103  | 3.083e+04| 5.614e+04|          |  1.270e-02 |  3.846e-04 |  0.000e+00 | 0.000e+00 |   1.360e-05  |  1.573e+03  |    6.571e+04   
 98.0% | 000154880 |    0.0133916  | 2.956e+04| 5.092e+04|          |  1.216e-02 |  3.840e-04 |  0.000e+00 | 0.000e+00 |   1.849e-05  |  1.187e+03  |    6.569e+04   
 98.4% | 000155520 |    0.0133851  | 1.920e+04| 5.155e+04|          |  1.208e-02 |  3.838e-04 |  0.000e+00 | 0.000e+00 |   2.134e-05  |  7.963e+02  |    6.567e+04   
 98.8% | 000156160 |    0.0134706  | 1.610e+04| 3.557e+04|          |  1.213e-02 |  3.837e-04 |  0.000e+00 | 0.000e+00 |   1.785e-05  |  4.799e+02  |    6.564e+04   
 99.2% | 000156800 |    0.0134645  | 2.878e+04| 3.428e+04|          |  1.220e-02 |  3.835e-04 |  0.000e+00 | 0.000e+00 |   1.911e-05  |  2.465e+02  |    6.562e+04   
 99.6% | 000157440 |    0.0127844  | 8.794e+03| 8.962e+01|          |  1.191e-02 |  3.834e-04 |  0.000e+00 | 0.000e+00 |   1.669e-05  |  9.564e+01  |    6.560e+04   
Final Score:    6.5460e+04 GFLOPS 
Residual value = 0.000043388407185 (0x3f06bf7e51afb710)
Residual Check: PASSED 
