Timestamp,GPU
1744651164,2459213061
1744651165,2459237814
1744651166,2459262337
1744651167,2459286868
1744651168,2459311384
1744651169,2459335898
1744651170,2459360418
1744651172,2459384919
1744651173,2459409387
1744651174,2459433961
1744651175,2459458433
1744651176,2459482940
1744651177,2459507435
1744651178,2459531893
1744651179,2459556437
1744651180,2459580978
1744651181,2459605624
1744651183,2459630244
1744651184,2459654763
1744651185,2459679245
1744651186,2459703725
1744651187,2459728211
1744651188,2459752693
1744651189,2459777211
1744651190,2459801697
1744651191,2459826198
1744651192,2459850678
1744651193,2459875176
1744651195,2459899686
1744651196,2459924227
1744651197,2459948766
1744651198,2459973279
1744651199,2459997818
1744651200,2460022333
1744651201,2460046841
1744651202,2460071354
1744651203,2460095843
1744651204,2460120393
1744651205,2460144883
1744651207,2460169382
1744651208,2460193937
1744651209,2460218465
1744651210,2460242961
1744651211,2460267505
1744651212,2460292015
1744651213,2460316557
1744651214,2460341098
1744651215,2460365586
1744651216,2460390069
1744651217,2460414556
1744651219,2460439045
1744651220,2460463534
1744651221,2460488031
1744651222,2460512525
1744651223,2460537047
1744651224,2460561547
1744651225,2460586060
1744651226,2460610647
1744651227,2460635190
1744651228,2460659720
1744651229,2460684264
1744651231,2460708777
1744651232,2460733315
1744651233,2460757832
1744651234,2460782350
1744651235,2460806873
1744651236,2460831391
1744651237,2460855867
1744651238,2460880357
1744651239,2460904820
1744651240,2460929326
1744651241,2460953894
1744651243,2460978446
1744651244,2461003023
1744651245,2461027540
1744651246,2461052062
1744651247,2461076563
1744651248,2461101062
1744651249,2461125556
1744651250,2461150039
1744651251,2461174530
1744651252,2461199268
1744651254,2461223764
1744651255,2461248234
1744651256,2461272725
1744651257,2461297212
1744651258,2461321758
1744651259,2461346322
1744651260,2461370978
1744651261,2461395499
1744651262,2461419994
1744651263,2461444485
1744651264,2461468982
1744651266,2461493480
1744651267,2461517978
1744651268,2461542479
1744651269,2461566979
1744651270,2461591482
1744651271,2461615994
1744651272,2461640512
1744651273,2461665267
1744651274,2461689815
1744651275,2461714391
1744651276,2461738942
1744651278,2461763440
1744651279,2461787940
1744651280,2461812408
1744651281,2461836918
1744651282,2461861424
1744651283,2461885994
1744651284,2461910512
1744651285,2461935028
1744651286,2461959546
1744651287,2461984092
1744651288,2462008650
1744651290,2462033180
1744651291,2462057858
1744651292,2462082594
1744651293,2462107114
1744651294,2462131610
1744651295,2462156107
1744651296,2462180599
1744651297,2462205087
1744651298,2462229555
1744651299,2462254051
1744651301,2462278561
1744651302,2462303076
1744651303,2462327591
1744651304,2462352134
1744651305,2462376678
1744651306,2462401205
1744651307,2462425750
1744651308,2462450278
1744651309,2462474798
1744651310,2462499314
1744651311,2462523830
1744651313,2462548460
1744651314,2462572991
1744651315,2462597496
1744651316,2462621993
1744651317,2462646499
1744651318,2462670958
1744651319,2462695395
1744651320,2462719918
1744651321,2462744702
1744651322,2462769435
1744651323,2462794136
1744651325,2462818621
1744651326,2462843103
1744651327,2462867583
1744651328,2462892041
1744651329,2462916540
1744651330,2462941037
1744651331,2462965556
1744651332,2462990076
1744651333,2463014622
1744651334,2463039141
1744651335,2463063890
1744651337,2463088437
1744651338,2463112985
1744651339,2463137524
1744651340,2463162032
1744651341,2463186552
1744651342,2463211038
1744651343,2463235524
1744651344,2463260036
1744651345,2463284531
1744651346,2463309236
1744651348,2463333698
1744651349,2463358208
1744651350,2463382723
1744651351,2463407235
1744651352,2463431781
1744651353,2463456328
1744651354,2463480904
1744651355,2463505672
1744651356,2463530197
1744651357,2463554702
1744651358,2463579251
1744651360,2463603752
1744651361,2463628244
1744651362,2463652742
1744651363,2463677227
1744651364,2463701722
1744651365,2463726237
1744651366,2463750741
1744651367,2463775270
1744651368,2463799830
1744651369,2463824363
1744651370,2463848921
1744651372,2463873450
1744651373,2463897968
1744651374,2463922487
1744651375,2463946999
1744651376,2463971512
1744651377,2463996185
1744651378,2464020702
1744651379,2464045212
1744651380,2464069729
1744651381,2464094232
1744651382,2464118753
1744651384,2464143287
1744651385,2464167808
1744651386,2464192371
1744651387,2464217018
1744651388,2464241537
1744651389,2464266048
1744651390,2464290558
1744651391,2464315064
1744651392,2464339577
1744651393,2464364062
1744651395,2464388560
1744651396,2464413082
1744651397,2464437583
1744651398,2464462079
1744651399,2464486622
1744651400,2464511167
1744651401,2464535738
1744651402,2464560388
1744651403,2464584896
1744651404,2464609392
1744651405,2464624315
1744651407,2464624709
1744651408,2464624709
1744651409,2464624709
1744651410,2464624709
1744651411,2464624709
1744651412,2464624709
1744651413,2464624709
1744651414,2464624709
